  2.642135306000000E-008  2.972387546000000E-008  3.345842799000000E-008
  3.768410802000000E-008  4.246842592000000E-008  4.788854240000000E-008
  5.403269253000000E-008  6.100182482000000E-008  6.891148851000000E-008
  7.789400725000000E-008  8.810098309000000E-008  9.970618197000000E-008
  1.129088593000000E-007  1.279375935000000E-007  1.450547067000000E-007
  1.645613625000000E-007  1.868034457000000E-007  2.121783460000000E-007
  2.411427845000000E-007  2.742218452000000E-007  3.120193985000000E-007
  3.552301316000000E-007  4.046534362000000E-007  4.612094402000000E-007
  5.259575167000000E-007  6.001176539000000E-007  6.850951287000000E-007
  7.825089970000001E-007  8.942249899000000E-007  1.022393499000000E-006
  1.169493435000000E-006  1.338382873000000E-006  1.532357522000000E-006
  1.755218234000000E-006  2.011348941000000E-006  2.305806624000000E-006
  2.644425158000000E-006  3.033935170000000E-006  3.482102354000000E-006
  3.997887062000000E-006  4.591628422000000E-006  5.275256713000000E-006
  6.062538287000000E-006  6.969357963000000E-006  8.014044566999999E-006
  9.217746105000001E-006  1.060486203000000E-005  1.220354113000000E-005
  1.404625491000000E-005  1.617045754000000E-005  1.861934531000000E-005
  2.144273029000000E-005  2.469804480000000E-005  2.845149598000000E-005
  3.277939219000000E-005  3.776966607000000E-005  4.352362263000000E-005
  5.015794447000000E-005  5.780699054000000E-005  6.662543009000000E-005
  7.679125843000001E-005  8.850924774000000E-005  1.020148927000000E-004
  1.175789184000000E-004  1.355124271000000E-004  1.561727680000000E-004
  1.799702274000000E-004  2.073756445000000E-004  2.389290742000000E-004
  2.752496290000000E-004  3.170466471000000E-004  3.651323527000000E-004
  4.204361861000000E-004  4.840210047000000E-004  5.571013710000000E-004
  6.410641651999999E-004  7.374917808000000E-004  8.481881803000000E-004
  9.752081099000000E-004  1.120889792000000E-003  1.287891434000000E-003
  1.479231898000000E-003  1.698335912000000E-003  1.949084183000000E-003
  2.235868794000000E-003  2.563654257000000E-003  2.938044585000000E-003
  3.365356691000000E-003  3.852700430000000E-003  4.408065489000000E-003
  5.040415277000000E-003  5.759787861000000E-003  6.577403840000000E-003
  7.505780895000000E-003  8.558854546000000E-003  9.752104387000001E-003
  1.110268480000000E-002  1.262955876000000E-002  1.435363305000000E-002
  1.629789259000000E-002  1.848753131000000E-002  2.095007632000000E-002
  2.371550146000000E-002  2.681632605000000E-002  3.028769368000000E-002
  3.416742534000000E-002  3.849604094000000E-002  4.331674210000000E-002
  4.867534929000000E-002  5.462018559000000E-002  6.120189928000000E-002
  6.847321749000000E-002  7.648862307000000E-002  8.530394733000000E-002
  9.497587177000000E-002  0.105561332400000       0.117116821600000     
  0.129697582800000       0.143356694900000       0.158144044300000     
  0.174105183600000       0.191280078500000       0.209701742800000     
  0.229394768900000       0.250373757700000       0.272641659900000     
  0.296188041300000       0.320987295900000       0.346996832000000     
  0.374155272300000       0.402380719100000       0.431569147500000     
  0.461593008800000       0.492300138600000       0.523513079200000     
  0.555028933400000       0.586619873800000       0.618034424100000     
  0.648999611400000       0.679224062000000       0.708402068200000     
  0.736218599800000       0.762355170300000       0.786496399400000     
  0.808337048300000       0.827589249400000       0.843989610400000     
  0.857305861800000       0.867342725800000       0.873946724200000     
  0.877009709900000       0.876470988100000       0.872317987300000     
  0.864585536900000       0.853353886900000       0.838745678100000     
  0.820922105400000       0.800078592200000       0.776439959800000     
  0.750255853100000       0.721796053100000       0.691346064400000     
  0.659202986700000       0.625671679600000       0.591061190100000     
  0.555681385200000       0.519839717500000       0.483838058400000     
  0.447969546500000       0.412515421800000       0.377741854300000     
  0.343896806100000       0.311206987200000       0.279875011500000     
  0.250076859500000       0.221959755300000       0.195640584800000     
  0.171204944800000       0.148706884900000       0.128169395100000     
  0.109585640000000       9.292089391000000E-002  7.811512247000001E-002
  6.508611524000001E-002  5.373302556000000E-002  4.394020864000000E-002
  3.558118685000000E-002  2.852261167000000E-002  2.262807166000000E-002
  1.776162567000000E-002  1.379095745000000E-002  1.059004942000000E-002
  8.041337963000000E-003  6.037323589000000E-003  4.481593624000000E-003
  3.289332080000000E-003  2.387360489000000E-003  1.713717705000000E-003
  1.216940391000000E-003  8.551154404000000E-004  5.947293824000000E-004
  4.094873203000000E-004  2.791532148000000E-004  1.884166212000000E-004
  1.258703267000000E-004  8.319114056000000E-005  5.434989812000000E-005
  3.506764775000000E-005  2.231429660000000E-005  1.398365839000000E-005
  8.621852567000001E-006  5.212919638000000E-006  3.085289850000000E-006
  1.794809435000000E-006  1.014915020000000E-006  5.527991491999999E-007
  3.015133973000000E-007  1.593071837000000E-007  7.354262536999999E-008
  3.730316112000000E-008  9.133686563000000E-009  2.073244137000000E-009
  4.361505199000000E-010  8.470539833000000E-011  1.512498132000000E-011
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000 -1.000508834000000E-003 -1.050796648000000E-003
 -1.103601429000000E-003 -1.159048048000000E-003 -1.217267454000000E-003
 -1.278396958000000E-003 -1.342580530000000E-003 -1.409969106000000E-003
 -1.480720909000000E-003 -1.555001785000000E-003 -1.632985544000000E-003
 -1.714854327000000E-003 -1.800798974000000E-003 -1.891019421000000E-003
 -1.985725095000000E-003 -2.085135335000000E-003 -2.189479826000000E-003
 -2.298999044000000E-003 -2.413944718000000E-003 -2.534580310000000E-003
 -2.661181504000000E-003 -2.794036712000000E-003 -2.933447598000000E-003
 -3.079729610000000E-003 -3.233212529000000E-003 -3.394241029000000E-003
 -3.563175247000000E-003 -3.740391373000000E-003 -3.926282232000000E-003
 -4.121257894000000E-003 -4.325746272000000E-003 -4.540193738000000E-003
 -4.765065731000000E-003 -5.000847369000000E-003 -5.248044052000000E-003
 -5.507182062000000E-003 -5.778809148000000E-003 -6.063495090000000E-003
 -6.361832247000000E-003 -6.674436073000000E-003 -7.001945594000000E-003
 -7.345023845000000E-003 -7.704358260000000E-003 -8.080660987999999E-003
 -8.474669143000000E-003 -8.887144975999999E-003 -9.318875936000000E-003
 -9.770674623999999E-003 -1.024337862000000E-002 -1.073785017000000E-002
 -1.125497568000000E-002 -1.179566504000000E-002 -1.236085075000000E-002
 -1.295148675000000E-002 -1.356854707000000E-002 -1.421302407000000E-002
 -1.488592644000000E-002 -1.558827677000000E-002 -1.632110873000000E-002
 -1.708546376000000E-002 -1.788238730000000E-002 -1.871292441000000E-002
 -1.957811481000000E-002 -2.047898719000000E-002 -2.141655285000000E-002
 -2.239179847000000E-002 -2.340567800000000E-002 -2.445910360000000E-002
 -2.555293550000000E-002 -2.668797075000000E-002 -2.786493073000000E-002
 -2.908444732000000E-002 -3.034704760000000E-002 -3.165313714000000E-002
 -3.300298148000000E-002 -3.439668601000000E-002 -3.583417387000000E-002
 -3.731516202000000E-002 -3.883913507000000E-002 -4.040531715000000E-002
 -4.201264131000000E-002 -4.365971675000000E-002 -4.534479356000000E-002
 -4.706572502000000E-002 -4.881992742000000E-002 -5.060433743000000E-002
 -5.241536702000000E-002 -5.424885602000000E-002 -5.610002243000000E-002
 -5.796341073000000E-002 -5.983283842000000E-002 -6.170134103000000E-002
 -6.356111619000000E-002 -6.540346718999999E-002 -6.721874665999999E-002
 -6.899630120000000E-002 -7.072441788000000E-002 -7.239027366000000E-002
 -7.397988906000000E-002 -7.547808742999999E-002 -7.686846163000000E-002
 -7.813334992000000E-002 -7.925382320000000E-002 -8.020968604000001E-002
 -8.097949404000000E-002 -8.154059047999999E-002 -8.186916538000000E-002
 -8.194034026999999E-002 -8.172828243999999E-002 -8.120635223000000E-002
 -8.034728749000000E-002 -7.912342904000000E-002 -7.750699128000001E-002
 -7.547038172999999E-002 -7.298657332000000E-002 -7.002953270999999E-002
 -6.657470728999999E-002 -6.259957323000000E-002 -5.808424524000000E-002
 -5.301214822000000E-002 -4.737074883000000E-002 -4.115234356000000E-002
 -3.435489738000000E-002 -2.698292479000000E-002 -1.904840196000000E-002
 -1.057169543000000E-002 -1.582489545000000E-003  7.879309350000000E-003
  1.776271744000000E-002  2.800489645000000E-002  3.853048851000000E-002
  4.925109973000000E-002  6.006497241000000E-002  7.085688781000000E-002
  8.149834271000000E-002  9.184804258000000E-002  0.101752752700000     
  0.111048545300000       0.119562474300000       0.127114704200000     
  0.133521108200000       0.138596339600000       0.142157370500000     
  0.144027473200000       0.144040606900000       0.142046155800000     
  0.137913944800000       0.131539443300000       0.122849048600000     
  0.111805318900000       9.841200853000000E-002  8.271873813000000E-002
  6.482510994000000E-002  4.488406416000000E-002  2.310425479000000E-002
 -2.487846574000000E-004 -2.485291522000000E-002 -5.033132322000000E-002
 -7.625629460000000E-002 -0.102154969800000      -0.127517143400000     
 -0.151805077300000      -0.174465182800000      -0.194941297100000     
 -0.212689151100000      -0.227191501100000      -0.237973304200000     
 -0.244616250900000      -0.246771963400000      -0.244173211100000     
 -0.236642593100000      -0.224098293100000      -0.206556690000000     
 -0.184131814900000      -0.157031839800000      -0.125552955800000     
 -9.007112895000000E-002 -5.103230021000000E-002 -8.941613415999999E-003
  3.564777787000000E-002  8.214585519000001E-002  0.129936474700000     
  0.178387473500000       0.226860043900000       0.274717394300000     
  0.321332805100000       0.366097249100000       0.408426768400000     
  0.447769788600000       0.483614508800000       0.515496433200000     
  0.543006026700000       0.565796377400000       0.583590656300000     
  0.596189079200000       0.603475008900000       0.605419800900000     
  0.602085980500000       0.593628374300000       0.580292873200000     
  0.562412598100000       0.540401359800000       0.514744441600000     
  0.485986875800000       0.454719538100000       0.421563561100000     
  0.387153379700000       0.352119562300000       0.317071627100000     
  0.282581789800000       0.249170275100000       0.217292814700000     
  0.187330832900000       0.159584715200000       0.134270421500000     
  0.111519484700000       9.138230887000000E-002  7.383452797999999E-002
  5.878593320000000E-002  4.609140864000000E-002  3.556324098000000E-002
  2.698398352000000E-002  2.011913132000000E-002  1.472902414000000E-002
  1.057916276000000E-002  7.448731261000000E-003  5.136866815000000E-003
  3.466759231000000E-003  2.287580563000000E-003  1.474592440000000E-003
  9.277385253000000E-004  5.691872687000000E-004  3.402400159000000E-004
  1.979939316000000E-004  1.120738301000000E-004  6.166075368999999E-005
  3.295040134000000E-005  1.709082264000000E-005  8.598311581000001E-006
  4.194335188000000E-006  1.982444389000000E-006  9.059997151000000E-007
  4.015170343000000E-007  1.725370650000000E-007  6.954532491000000E-008
  2.792087934000000E-008  8.203252002000000E-009  2.179218798000000E-009
  5.408783645000000E-010  1.249882118000000E-010  2.679281002000000E-011
  4.892394670000000E-006  5.174461958000000E-006  5.474426785000000E-006
  5.793573337000000E-006  6.133290160000000E-006  6.495079523000000E-006
  6.880567672000000E-006  7.291516072000000E-006  7.729833727000000E-006
  8.197590690000000E-006  8.697032872000000E-006  9.230598290000001E-006
  9.800934890999999E-006  1.041092011000000E-005  1.106368234000000E-005
  1.176262446000000E-005  1.251144975000000E-005  1.331419024000000E-005
  1.417523789000000E-005  1.509937886000000E-005  1.609183109000000E-005
  1.715828562000000E-005  1.830495191000000E-005  1.953860777000000E-005
  2.086665402000000E-005  2.229717471000000E-005  2.383900318000000E-005
  2.550179466000000E-005  2.729610605000000E-005  2.923348359000000E-005
  3.132655910000000E-005  3.358915579000000E-005  3.603640447000000E-005
  3.868487120000000E-005  4.155269746000000E-005  4.465975422000000E-005
  4.802781097000000E-005  5.168072148000000E-005  5.564462767000000E-005
  5.994818341000000E-005  6.462280018000000E-005  6.970291667000000E-005
  7.522629451000001E-005  8.123434276999999E-005  8.777247375000000E-005
  9.489049309000000E-005  1.026430274000000E-004  1.110899929000000E-004
  1.202971085000000E-004  1.303364583000000E-004  1.412871064000000E-004
  1.532357708000000E-004  1.662775593000000E-004  1.805167752000000E-004
  1.960677967000000E-004  2.130560384000000E-004  2.316190001000000E-004
  2.519074115000000E-004  2.740864799000000E-004  2.983372503000000E-004
  3.248580855000000E-004  3.538662767000000E-004  3.855997951000000E-004
